 -1.01983,9.82401,-2.73985,9.82735,-2.45434, -0.475645, -1.24223, 2.48446, 1.3671, 1.29857
 -1.01983,9.82401,-2.53818,10.1915,-2.45434, -0.475645, -1.24223, 2.48446, 1.3671, 1.29857
 -1.32053,9.94777,-2.83888,10.3153,-2.44578, -0.517863, -0.302696, 0.454044, 1.83327, 1.19145
 -1.32053,9.94777,-2.36019,10.6547,-2.44578, -0.517863, -0.273509, 0.820527, 1.74802, 1.4577
 -1.56953,10.1021,-2.60919,10.809,-2.43497, -0.566515, -0.0813411, 0.325364, 1.89413, 1.55441
 -1.56953,10.1021,-2.63905,10.8293,-2.43497, -0.566515, -0.0813411, 0.325364, 1.89413, 1.55441
 -1.88484,10.2507,-2.95435,10.9779,-2.42201, -0.619588, -0.110557, 0.221115, 1.92086, 1.35759
 -1.88484,10.2507,-3.2566,10.947,-2.42201, -0.619588, -0.096, 0.128, 1.94805, 1.17774
 -2.27009,10.381,-3.64185,11.0772,-2.40697, -0.67563, -0.096, 0.128, 1.94805, 1.20095
 -2.27009,10.381,-3.95459,10.8791,-2.40697, -0.67563, -0.0678617, 0.0678617, 1.96851, 1.05905
 -2.72397,10.4392,-4.40847,10.9374,-2.39329, -0.722612, -0.0427945, 0.0342356, 1.9819, 0.96797
 -2.72397,10.4392,-4.65158,10.5528,-2.39329, -0.722612, -0.0721289, 0.0432773, 1.97235, 0.833648
 -3.22036,10.409,-5.14797,10.5226,-2.38351, -0.75425, -0.0390139, 0.0195069, 1.98557, 0.770123
 -3.22036,10.409,-5.25034,10.2067,-2.38351, -0.75425, -0.0271118, 0.00774622, 1.99065, 0.584775
 -3.73172,10.3234,-5.7617,10.1211,-2.37668, -0.775488, -0.0121369, 0.00303424, 1.99584, 0.560377
 -3.73172,10.3234,-5.78449,9.97649,-2.37668, -0.775488, -0.0121369, 0.00303424, 1.99584, 0.560377
 -4.25144,10.2052,-6.3042,9.85827,-2.37166, -0.790727, -0.00391948, 0.00528988, 1.99781, 1.64763
 -4.25144,10.2052,-6.32268,9.75187,-2.37166, -0.790727, -0.00391948, 0.00528988, 1.99781, 1.64763
 -4.77747,10.0554,-6.8487,9.60211,-2.36892, -0.798887, 0.0157881, 0.030079, 1.98874, 2.77211
 -4.77747,10.0554,-6.85615,9.49719,-2.36892, -0.798887, 0.0157881, 0.030079, 1.98874, 2.77211
 -5.30456,9.87821,-7.38325,9.32001,-2.36885, -0.799086, 0.0234315, 0.0565685, 1.9798, 2.68154
 -5.30456,9.87821,-7.36832,9.23352,-2.36885, -0.799086, 0.0488465, 0.0887041, 1.96681, 2.7922
 -5.82807,9.6795,-7.89183,9.03481,-2.37165, -0.790732, 0.0678617, 0.163833, 1.94259, 2.67801
 -5.82807,9.6795,-7.8632,8.98675,-2.37165, -0.790732, 0.0678617, 0.163833, 1.94259, 2.67801
 -6.34506,9.47105,-8.38019,8.7783,-2.37663, -0.775649, 0.0733726, 0.286392, 1.90608, 2.52976
 -6.34506,9.47105,-8.35386,8.77144,-2.37663, -0.775649, 0.0733726, 0.286392, 1.90608, 2.52976
 -6.85523,9.26326,-8.86403,8.56365,-0.476569, -0.151269, 0.195677, 0.989139, 1.71225, 2.46615
 -6.85523,9.26326,-8.8257,8.5848,-0.476569, -0.151269, 0.195677, 0.989139, 1.71225, 2.46615
 -7.3558,9.06512,-9.32627,8.38666,-0.477866, -0.147119, -0.113291, 1.59413, 1.57933, 2.1912
 -7.3558,9.06512,-9.29001,8.44567,-0.477866, -0.147119, -0.113291, 1.59413, 1.57933, 2.1912
 -7.84833,8.88262,-9.78254,8.26316,-0.479001, -0.143382, -0.733296, 1.77033, 1.51588, 1.86164
 -7.84833,8.88262,-9.74676,8.36129,-0.479001, -0.143382, -0.113291, 1.59413, 1.57933, 2.18339
 -8.3317,8.73023,-10.2301,8.20891,-0.479323, -0.142302, -2.82843, 6.82843, 0.896122, 1.85939
 -8.3317,8.73023,-10.1727,8.34627,-0.479323, -0.142302, -0.733296, 1.77033, 1.51588, 1.85939
 -8.76502,8.63652,-10.606,8.25256,-0.477604, -0.147966, -0.273509, 0.820527, 1.74802, 1.54948
 -8.76502,8.63652,-10.1994,8.63949,-0.477604, -0.147966, -0.733296, 1.77033, 1.51588, 1.87123
 -9.06045,8.70287,-10.4948,8.70584,-0.468103, -0.175726, -1.04711, 1.20733, 1.57933, 1.60817
 -9.06045,8.70287,-9.8805,9.57415,-0.468103, -0.175726, -0.113137, 0.273137, 1.90608, 1.92992
 -9.24611,8.97741,-10.0662,9.84869,-0.441719, -0.234274, -0.0523783, 0.126452, 1.95539, 2.05844
 -9.24611,8.97741,-9.77998,10.5218,-0.441719, -0.234274, -0.0247384, 0.0597239, 1.97868, 2.05844
 -9.41461,9.33534,-9.94849,10.8797,-0.400333, -0.299556, -0.0110485, 0.0266735, 1.99042, 2.21319
 -9.41461,9.33534,-10.0191,10.9351,-0.400333, -0.299556, -0.0110485, 0.0266735, 1.99042, 2.21319
 -9.59662,9.70181,-10.2011,11.3016,-0.350569, -0.356513, -0.00387987, 0.00936684, 1.99663, 2.3646
 -9.59662,9.70181,-10.2354,11.2248,-0.350569, -0.356513, -0.0110485, 0.0266735, 1.99042, 2.3646
 -9.75048,10.021,-10.3893,11.5441,-0.30574, -0.39563, -0.00453543, 0.00823622, 1.99687, 2.37301
 -9.75048,10.021,-10.1993,11.0461,-0.30574, -0.39563, -0.0110485, 0.0266735, 1.99042, 2.48366
 -9.84391,10.1992,-10.2928,11.2242,-0.280161, -0.414137, -0.0135095, 0.0237569, 1.99093, 2.42246
 -9.84391,10.1992,-10.0686,10.6146,-0.280161, -0.414137, -0.0247384, 0.0597239, 1.97868, 2.54682
 -9.89659,10.2758,-10.1213,10.6912,-0.267817, -0.422225, -0.0247384, 0.0597239, 1.97868, 2.57633
 -9.89659,10.2758,-10.0386,10.385,-0.267817, -0.422225, -0.0247384, 0.0597239, 1.97868, 2.57633
 -9.93156,10.2971,-10.0736,10.4063,-0.261893, -0.425925, -0.0247384, 0.0597239, 1.97868, 2.5903
 -9.93156,10.2971,-10.0459,10.2219,-0.261893, -0.425925, -0.0523783, 0.126452, 1.95539, 2.5903
 -9.95213,10.2658,-10.0664,10.1906,-0.261724, -0.426029, -0.0523783, 0.126452, 1.95539, 2.5907
 -9.95213,10.2658,-10.0403,10.0112,-0.261724, -0.426029, -0.0523783, 0.126452, 1.95539, 2.5907
 -9.96153,10.1861,-10.0497,9.93149,-0.266798, -0.42287, -0.0523783, 0.126452, 1.95539, 2.57875
 -9.96153,10.1861,-10.0442,9.79121,-0.266798, -0.42287, -0.0523783, 0.126452, 1.95539, 2.57875
 -9.96812,10.072,-10.0508,9.67715,-0.27533, -0.417365, -0.113137, 0.273137, 1.90608, 2.55844
 -9.96812,10.072,-10.0683,9.59851,-0.27533, -0.417365, -0.113137, 0.273137, 1.90608, 2.55844
 -9.97908,9.94204,-10.0793,9.46852,-0.285238, -0.410657, -0.113137, 0.273137, 1.90608, 2.53451
 -9.97908,9.94204,-10.1182,9.45894,-0.285238, -0.410657, -0.113137, 0.273137, 1.90608, 2.53451
 -9.99835,9.80754,-10.1375,9.32443,-0.295205, -0.403552, -0.113137, 0.273137, 1.90608, 2.51003
 -9.99835,9.80754,-10.1844,9.33485,-0.295205, -0.403552, -0.113137, 0.273137, 1.90608, 2.51003
 -10.0281,9.67083,-10.2142,9.19815,-0.304807, -0.396349, -0.265165, 0.640165, 1.79294, 2.48602
 -10.0281,9.67083,-10.2721,9.23157,-0.304807, -0.396349, -0.368925, 0.497915, 1.81277, 2.24104
 -10.0764,9.55053,-10.3204,9.11126,-0.31099, -0.391517, -0.368925, 0.497915, 1.81277, 2.22535
 -10.0764,9.55053,-10.4018,9.23073,-0.31099, -0.391517, -0.368925, 0.497915, 1.81277, 2.22535
 -10.1454,9.45644,-10.4708,9.13664,-0.311809, -0.390865, -0.368925, 0.497915, 1.81277, 2.22325
 -10.1454,9.45644,-10.538,9.23129,-0.311809, -0.390865, -0.368925, 0.497915, 1.81277, 2.22325
 -10.2314,9.37964,-10.6239,9.15449,-0.308041, -0.393841, -0.368925, 0.497915, 1.81277, 2.23286
 -10.2314,9.37964,-10.6992,9.23573,-0.308041, -0.393841, -0.368925, 0.497915, 1.81277, 2.23286
 -10.3527,9.33264,-10.8205,9.18873,-0.0261974, -0.0360349, -0.345085, 0.29929, 1.85851, 2.04933
 -10.3527,9.33264,-11.0001,9.36218,-0.0261974, -0.0360349, -0.152542, 0.156308, 1.92975, 2.13247
 -10.5159,9.32487,-11.1633,9.35441,-0.0218413, -0.035017, -0.152542, 0.156308, 1.92975, 2.2034
 -10.5159,9.32487,-11.2776,9.48118,-0.0218413, -0.035017, -0.124882, 0.09253, 1.9495, 2.04348
 -10.6982,9.33869,-11.4599,9.49501,-0.0173648, -0.0347518, -0.124882, 0.09253, 1.9495, 2.13778
 -10.6982,9.33869,-11.4866,9.54418,-0.0173648, -0.0347518, -0.124882, 0.09253, 1.9495, 2.13778
 -10.8884,9.36405,-11.6767,9.56953,-0.0129392, -0.0349655, -0.124882, 0.09253, 1.9495, 2.24674
 -10.8884,9.36405,-11.6623,9.60153,-0.0129392, -0.0349655, -0.124882, 0.09253, 1.9495, 2.24674
 -11.0512,9.39827,-11.8251,9.63575,-0.00927363, -0.0356245, -0.0887041, 0.0488465, 1.96681, 2.21219
 -11.0512,9.39827,-11.5682,9.6649,-0.00927363, -0.0356245, -0.124882, 0.09253, 1.9495, 2.34651
 -11.1523,9.43693,-11.6694,9.70356,-0.00703966, -0.0365887, -0.124882, 0.09253, 1.9495, 2.4111
 -11.1523,9.43693,-11.4447,9.6899,-0.00703966, -0.0365887, -0.124882, 0.09253, 1.9495, 2.4111
 -11.225,9.47476,-11.5174,9.72774,-0.00544246, -0.0376139, -0.124882, 0.09253, 1.9495, 2.45748
 -11.225,9.47476,-11.4493,9.71349,-0.00544246, -0.0376139, -0.124882, 0.09253, 1.9495, 2.45748
 -11.2859,9.51459,-11.5102,9.75332,-0.00410141, -0.0387541, -0.0608874, 0.0528074, 1.97349, 2.57251
 -11.2859,9.51459,-11.4699,9.74827,-0.00410141, -0.0387541, -0.124882, 0.09253, 1.9495, 2.49573
 -11.3311,9.55424,-11.515,9.78793,-0.00310366, -0.0399461, -0.0608874, 0.0528074, 1.97349, 2.6004
 -11.3311,9.55424,-11.4557,9.77997,-0.00310366, -0.0399461, -0.0608874, 0.0528074, 1.97349, 2.6004
 -11.3606,9.59196,-11.4852,9.81769,-0.00245083, -0.0411273, -0.0608874, 0.0528074, 1.97349, 2.61842
 -11.3606,9.59196,-11.4417,9.80334,-0.00245083, -0.0411273, -0.0608874, 0.0528074, 1.97349, 2.61842
 -11.3812,9.62679,-11.4622,9.83817,-0.00199453, -0.0422547, -0.0608874, 0.0528074, 1.97349, 2.63078
 -11.3812,9.62679,-11.4381,9.81573,-0.00199453, -0.0422547, -0.0608874, 0.0528074, 1.97349, 2.63078
 -11.3953,9.65622,-11.4523,9.84516,-0.00167802, -0.0432336, -0.0608874, 0.0528074, 1.97349, 2.63915
 -11.3953,9.65622,-11.4329,9.81519,-0.00167802, -0.0432336, -0.0608874, 0.0528074, 1.97349, 2.63915
 -11.4009,9.67581,-11.4384,9.83478,-0.00155688, -0.0438997, -0.0608874, 0.0528074, 1.97349, 2.6425
 -11.4009,9.67581,-11.4009,9.79783,-0.00155688, -0.0438997, -0.0608874, 0.0528074, 1.97349, 2.6425
 -11.3998,9.68746,-11.3999,9.80948,-0.00158533, -0.0443022, -0.0608874, 0.0528074, 1.97349, 2.64218
 -11.3998,9.68746,-11.3836,9.78046,-0.00158533, -0.0443022, -0.0608874, 0.0528074, 1.97349, 2.64218
 -11.3974,9.69535,-11.3812,9.78834,-0.0016459, -0.0445774, -0.0608874, 0.0528074, 1.97349, 2.64104
 -11.3974,9.69535,-11.3879,9.77719,-0.0016459, -0.0445774, -0.0608874, 0.0528074, 1.97349, 2.64104
 -11.3966,9.70046,-11.3871,9.7823,-0.00166755, -0.0447564, -0.0608874, 0.0528074, 1.97349, 2.6407
 -11.3966,9.70046,-11.3921,9.77326,-0.00166755, -0.0447564, -0.0608874, 0.0528074, 1.97349, 2.6407
 -11.3964,9.70137,-11.3919,9.77416,-0.00167311, -0.0447882, -0.0608874, 0.0528074, 1.97349, 2.64061
 -11.3964,9.70137,-11.3976,9.76712,-0.00167311, -0.0447882, -0.0608874, 0.0528074, 1.97349, 2.64061
 -11.3973,9.70017,-11.3985,9.76592,-0.00165026, -0.0447457, -0.0608874, 0.0528074, 1.97349, 2.64108
 -11.3973,9.70017,-11.4097,9.76014,-0.00165026, -0.0447457, -0.0608874, 0.0528074, 1.97349, 2.64108
 -11.4007,9.69693,-11.4131,9.7569,-0.0015681, -0.0446313, -0.0608874, 0.0528074, 1.97349, 2.64282
 -11.4007,9.69693,-11.4202,9.75315,-0.0015681, -0.0446313, -0.0608874, 0.0528074, 1.97349, 2.64282
 -11.4074,9.6936,-11.4269,9.74981,-0.00141019, -0.0445125, -0.124882, 0.09253, 1.9495, 2.5695
 -11.4074,9.6936,-11.4375,9.74745,-0.00141019, -0.0445125, -0.124882, 0.09253, 1.9495, 2.5695
 -11.4173,9.68881,-11.4474,9.74266,-0.00117531, -0.0443427, -0.124882, 0.09253, 1.9495, 2.57467
 -11.4173,9.68881,-11.4557,9.74198,-0.00117531, -0.0443427, -0.124882, 0.09253, 1.9495, 2.57467
 -11.4294,9.6849,-11.4678,9.73807,-0.000890688, -0.0442041, -0.124882, 0.09253, 1.9495, 2.58103
 -11.4294,9.6849,-11.476,9.74316,-0.000890688, -0.0442041, -0.124882, 0.09253, 1.9495, 2.58103
 -11.4435,9.68225,-11.4901,9.74051,-0.000559377, -0.04411, -0.124882, 0.09253, 1.9495, 2.58849
 -11.4435,9.68225,-11.5022,9.74846,-0.000559377, -0.04411, -0.124882, 0.09253, 1.9495, 2.58849
 -11.4654,9.68503,-11.5241,9.75124,-4.65544e-005, -0.0442044, -0.0608874, 0.0528074, 1.97349, 2.67689
 -11.4654,9.68503,-11.5683,9.77785,-4.65544e-005, -0.0442044, -0.0608874, 0.0528074, 1.97349, 2.67689
 -11.4964,9.69247,-11.5993,9.7853,0.000681701, -0.0444651, -0.0608874, 0.0528074, 1.97349, 2.69327
 -11.4964,9.69247,-11.6206,9.80268,0.000681701, -0.0444651, -0.0608874, 0.0528074, 1.97349, 2.69327
 -11.5294,9.70219,-11.6536,9.8124,0.00146041, -0.0448133, -0.0608874, 0.0528074, 1.97349, 2.71052
 -11.5294,9.70219,-11.6534,9.81722,0.00146041, -0.0448133, -0.0608874, 0.0528074, 1.97349, 2.71052
 -11.5633,9.71299,-11.6873,9.82801,0.00226632, -0.0452098, -0.0608874, 0.0528074, 1.97349, 2.72803
 -11.5633,9.71299,-11.6823,9.82642,0.00226632, -0.0452098, -0.0608874, 0.0528074, 1.97349, 2.72803
 -11.5925,9.72137,-11.7114,9.8348,0.00296165, -0.0455271, -0.0608874, 0.0528074, 1.97349, 2.74291
 -11.5925,9.72137,-11.6773,9.81761,0.00296165, -0.0455271, -0.0608874, 0.0528074, 1.97349, 2.74291
 -11.6164,9.72573,-11.7013,9.82198,0.00353534, -0.0457034, -0.0608874, 0.0528074, 1.97349, 2.75515
 -11.6164,9.72573,-11.682,9.81124,0.00353534, -0.0457034, -0.0608874, 0.0528074, 1.97349, 2.75515
 -11.6379,9.72953,-11.7035,9.81503,0.00404956, -0.0458607, -0.0608874, 0.0528074, 1.97349, 2.76602
 -11.6379,9.72953,-11.6966,9.81518,0.00404956, -0.0458607, -0.0608874, 0.0528074, 1.97349, 2.76602
 -11.6565,9.73462,-11.7153,9.82027,0.00450163, -0.0460651, -0.0608874, 0.0528074, 1.97349, 2.77536
 -11.6565,9.73462,-11.7028,9.82079,0.00450163, -0.0460651, -0.0608874, 0.0528074, 1.97349, 2.77536
 -11.6734,9.73903,-11.7196,9.8252,0.00491127, -0.0462455, -0.0608874, 0.0528074, 1.97349, 2.78375
 -11.6734,9.73903,-11.7155,9.8163,0.00491127, -0.0462455, -0.0608874, 0.0528074, 1.97349, 2.78375
 -11.6881,9.73962,-11.7303,9.81689,0.0052656, -0.046287, -0.0608874, 0.0528074, 1.97349, 2.79122
 -11.6881,9.73962,-11.7248,9.81112,0.0052656, -0.046287, -0.0608874, 0.0528074, 1.97349, 2.79122
 -11.7016,9.74217,-11.7383,9.81367,0.00559375, -0.0463993, -0.0608874, 0.0528074, 1.97349, 2.79792
 -11.7016,9.74217,-11.7364,9.81724,0.00559375, -0.0463993, -0.0608874, 0.0528074, 1.97349, 2.79792
 -11.7148,9.74549,-11.7496,9.82056,0.00591585, -0.0465405, -0.0608874, 0.0528074, 1.97349, 2.80438
 -11.7148,9.74549,-11.746,9.82107,0.00591585, -0.0465405, -0.0608874, 0.0528074, 1.97349, 2.80438
 -11.7272,9.74959,-11.7584,9.82517,0.00622156, -0.0467102, -0.0456747, 0.030588, 1.98184, 2.68601
 -11.7272,9.74959,-11.754,9.8252,0.00622156, -0.0467102, -0.0456747, 0.030588, 1.98184, 2.68601
 -11.7396,9.75125,-11.7664,9.82686,0.00652387, -0.0467924, -0.0456747, 0.030588, 1.98184, 2.69212
 -11.7396,9.75125,-11.7715,9.82237,0.00652387, -0.0467924, -0.0456747, 0.030588, 1.98184, 2.69212
 -11.7532,9.75218,-11.7851,9.82331,0.00685655, -0.0468514, -0.0456747, 0.030588, 1.98184, 2.69891
 -11.7532,9.75218,-11.7886,9.81926,0.00685655, -0.0468514, -0.0456747, 0.030588, 1.98184, 2.69891
 -11.7669,9.75272,-11.8023,9.8198,0.00718962, -0.0468973, -0.0456747, 0.030588, 1.98184, 2.70571
 -11.7669,9.75272,-11.799,9.81639,0.00718962, -0.0468973, -0.0456747, 0.030588, 1.98184, 2.70571
 -11.7774,9.75182,-11.8094,9.81549,0.00744253, -0.0468852, -0.0456747, 0.030588, 1.98184, 2.71102
 -11.7774,9.75182,-11.7984,9.80814,0.00744253, -0.0468852, -0.0456747, 0.030588, 1.98184, 2.71102
 -11.7857,9.74702,-11.8068,9.80334,0.00763616, -0.0467261, -0.0456747, 0.030588, 1.98184, 2.71558
 -11.7857,9.74702,-11.7985,9.7906,0.00763616, -0.0467261, -0.0456747, 0.030588, 1.98184, 2.71558
 -11.7935,9.74092,-11.8063,9.78449,0.00781312, -0.0465191, -0.0456747, 0.030588, 1.98184, 2.71999
 -11.7935,9.74092,-11.8059,9.78387,0.00781312, -0.0465191, -0.0456747, 0.030588, 1.98184, 2.71999
 -11.8008,9.73635,-11.8131,9.77931,0.00797992, -0.0463682, -0.0456747, 0.030588, 1.98184, 2.72402
 -11.8008,9.73635,-11.814,9.77861,0.00797992, -0.0463682, -0.0456747, 0.030588, 1.98184, 2.72402
 -11.8081,9.73193,-11.8213,9.77419,0.00814786, -0.0462233, -0.0456747, 0.030588, 1.98184, 2.72807
 -11.8081,9.73193,-11.8235,9.7742,0.00814786, -0.0462233, -0.0456747, 0.030588, 1.98184, 2.72807
 -11.8158,9.72744,-11.8311,9.76971,0.00832485, -0.0460774, -0.0456747, 0.030588, 1.98184, 2.73233
 -11.8158,9.72744,-11.8339,9.77046,0.00832485, -0.0460774, -0.0456747, 0.030588, 1.98184, 2.73233
 -11.824,9.72187,-11.8421,9.7649,0.00851164, -0.0458948, -0.0456747, 0.030588, 1.98184, 2.73697
 -11.824,9.72187,-11.8438,9.76483,0.00851164, -0.0458948, -0.0456747, 0.030588, 1.98184, 2.73697
 -11.8321,9.71731,-11.852,9.76027,0.00869949, -0.0457492, -0.0456747, 0.030588, 1.98184, 2.7415
 -11.8321,9.71731,-11.8516,9.76118,0.00869949, -0.0457492, -0.0456747, 0.030588, 1.98184, 2.7415
 -11.8402,9.71291,-11.8597,9.75678,0.00888601, -0.0456099, -0.0456747, 0.030588, 1.98184, 2.74601
 -11.8402,9.71291,-11.8593,9.7578,0.00888601, -0.0456099, -0.0456747, 0.030588, 1.98184, 2.74601
 -11.8473,9.70756,-11.8663,9.75245,0.00904389, -0.0454351, -0.0456747, 0.030588, 1.98184, 2.75007
 -11.8473,9.70756,-11.8609,9.75308,0.00904389, -0.0454351, -0.0456747, 0.030588, 1.98184, 2.75007
 -11.8535,9.70246,-11.8671,9.74797,0.00918297, -0.0452679, -0.0887041, 0.0488465, 1.96681, 2.66699
 -11.8535,9.70246,-11.8669,9.74678,0.00918297, -0.0452679, -0.0887041, 0.0488465, 1.96681, 2.66699
 -11.8607,9.69863,-11.8741,9.74296,0.00934769, -0.0451491, -0.0887041, 0.0488465, 1.96681, 2.67101
 -11.8607,9.69863,-11.8814,9.74681,0.00934769, -0.0451491, -0.0887041, 0.0488465, 1.96681, 2.67101
 -11.8699,9.696,-11.8907,9.74418,0.00956692, -0.0450785, -0.0887041, 0.0488465, 1.96681, 2.67598
 -11.8699,9.696,-11.8955,9.7425,0.00956692, -0.0450785, -0.0887041, 0.0488465, 1.96681, 2.67598
 -11.8813,9.69174,-11.9068,9.73824,0.00983178, -0.044956, -0.0887041, 0.0488465, 1.96681, 2.68216
 -11.8813,9.69174,-11.9131,9.73938,0.00983178, -0.044956, -0.0887041, 0.0488465, 1.96681, 2.68216
 -11.8956,9.68965,-11.9275,9.73729,0.0101755, -0.0449193, -0.0887041, 0.0488465, 1.96681, 2.68962
 -11.8956,9.68965,-11.9477,9.74949,0.0101755, -0.0449193, -0.0887041, 0.0488465, 1.96681, 2.68962
 -11.9153,9.69002,-11.9673,9.74986,0.0106565, -0.0449855, -0.0887041, 0.0488465, 1.96681, 2.69945
 -11.9153,9.69002,-11.9861,9.75387,0.0106565, -0.0449855, -0.0456747, 0.030588, 1.98184, 2.78619
 -11.9365,9.69209,-12.0073,9.75594,0.0111817, -0.0451195, -0.0456747, 0.030588, 1.98184, 2.79652
 -11.9365,9.69209,-12.0084,9.76151,0.0111817, -0.0451195, -0.0456747, 0.030588, 1.98184, 2.79652
 -11.9569,9.6939,-12.0289,9.76332,0.01169, -0.045245, -0.0456747, 0.030588, 1.98184, 2.80643
 -11.9569,9.6939,-12.025,9.76395,0.01169, -0.045245, -0.0456747, 0.030588, 1.98184, 2.80643
 -11.9775,9.69629,-12.0456,9.76633,0.0122064, -0.0453948, -0.0456747, 0.030588, 1.98184, 2.81627
 -11.9775,9.69629,-12.0435,9.76879,0.0122064, -0.0453948, -0.0456747, 0.030588, 1.98184, 2.81627
 -11.9946,9.69777,-12.0606,9.77028,0.0126364, -0.0455041, -0.0456747, 0.030588, 1.98184, 2.82446
 -11.9946,9.69777,-12.0373,9.75778,0.0126364, -0.0455041, -0.0456747, 0.030588, 1.98184, 2.82446
 -12.0066,9.69728,-12.0492,9.75729,0.0129332, -0.0455268, -0.0456747, 0.030588, 1.98184, 2.83038
 -12.0066,9.69728,-12.0307,9.75117,0.0129332, -0.0455268, -0.0456747, 0.030588, 1.98184, 2.83038
 -12.0175,9.69543,-12.0417,9.74931,0.0132002, -0.0454977, -0.0887041, 0.0488465, 1.96681, 2.74923
 -12.0175,9.69543,-12.0425,9.74564,0.0132002, -0.0454977, -0.0887041, 0.0488465, 1.96681, 2.74923
 -12.0282,9.6927,-12.0532,9.74291,0.0134585, -0.0454372, -0.0887041, 0.0488465, 1.96681, 2.75482
 -12.0282,9.6927,-12.0525,9.73601,0.0134585, -0.0454372, -0.0887041, 0.0488465, 1.96681, 2.75482
 -12.0372,9.6894,-12.0615,9.73271,0.0136711, -0.0453505, -0.0887041, 0.0488465, 1.96681, 2.75964
 -12.0372,9.6894,-12.0522,9.73067,0.0136711, -0.0453505, -0.0887041, 0.0488465, 1.96681, 2.75964
 -12.0455,9.68557,-12.0606,9.72685,0.0138669, -0.0452435, -0.0887041, 0.0488465, 1.96681, 2.76426
 -12.0455,9.68557,-12.0654,9.72748,0.0138669, -0.0452435, -0.0887041, 0.0488465, 1.96681, 2.76426
 -12.0571,9.68264,-12.077,9.72455,0.0141474, -0.045181, -0.0887041, 0.0488465, 1.96681, 2.77031
 -12.0571,9.68264,-12.0988,9.73927,0.0141474, -0.045181, -0.0887041, 0.0488465, 1.96681, 2.77031
 -12.0727,9.68278,-12.1144,9.73941,0.0145401, -0.0452445, -0.0887041, 0.0488465, 1.96681, 2.77779
 -12.0727,9.68278,-12.1265,9.74295,0.0145401, -0.0452445, -0.0887041, 0.0488465, 1.96681, 2.77779
 -12.0893,9.68393,-12.1431,9.74409,0.0149646, -0.04535, -0.0887041, 0.0488465, 1.96681, 2.78558
 -12.0893,9.68393,-12.1435,9.74047,0.0149646, -0.04535, -0.0887041, 0.0488465, 1.96681, 2.78558
 -12.1062,9.68544,-12.1604,9.74199,0.0153994, -0.0454721, -0.0887041, 0.0488465, 1.96681, 2.79338
 -12.1062,9.68544,-12.1622,9.74779,0.0153994, -0.0454721, -0.0887041, 0.0488465, 1.96681, 2.79338
 -12.1241,9.68671,-12.1802,9.74906,0.0158632, -0.045592, -0.0887041, 0.0488465, 1.96681, 2.80169
 -12.1241,9.68671,-12.1836,9.74684,0.0158632, -0.045592, -0.0887041, 0.0488465, 1.96681, 2.80169
 -12.1433,9.68775,-12.2028,9.74788,0.168488, -0.470756, -0.0887041, 0.0488465, 1.96681, 2.81056
 -12.1433,9.68775,-12.2104,9.74906,0.168488, -0.470756, -0.0887041, 0.0488465, 1.96681, 2.81056
 -12.1645,9.68916,-12.2316,9.75047,0.173024, -0.469108, -0.0456747, 0.030588, 1.98184, 2.90695
 -12.1645,9.68916,-12.2341,9.74948,0.173024, -0.469108, -0.0887041, 0.0488465, 1.96681, 2.82021
 -12.1843,9.69093,-12.2539,9.75125,0.177194, -0.467549, -0.030079, 0.0157881, 1.98874, 2.80911
 -12.1843,9.69093,-12.2476,9.75039,0.177194, -0.467549, -0.0456747, 0.030588, 1.98184, 2.91585
 -12.2025,9.6892,-12.2658,9.74866,0.18126, -0.465988, -0.0565685, 0.0234315, 1.9798, 2.72716
 -12.2025,9.6892,-12.2441,9.70897,0.18126, -0.465988, -0.0887041, 0.0488465, 1.96681, 2.83782
 -12.2066,9.65277,-12.2482,9.67255,0.0178421, -0.0447355, -0.0887041, 0.0488465, 1.96681, 2.84635
 -12.2066,9.65277,-12.1625,9.43418,0.0178421, -0.0447355, -0.0887041, 0.0488465, 1.96681, 2.84635
 -12.1923,9.56441,-12.1482,9.34582,0.0170904, -0.0416143, -0.0887041, 0.0488465, 1.96681, 2.85654
 -12.1923,9.56441,-12.0897,9.19183,0.0170904, -0.0416143, -0.163833, 0.0678617, 1.94259, 2.74588
 -12.168,9.45783,-12.0653,9.08526,0.0160886, -0.0380899, -0.163833, 0.0678617, 1.94259, 2.75585
 -12.168,9.45783,-12.0367,9.04995,0.0160886, -0.0380899, -0.163833, 0.0678617, 1.94259, 2.75585
 -12.1398,9.34591,-12.0085,8.93802,0.015076, -0.0346777, -0.163833, 0.0678617, 1.94259, 2.76629
 -12.1398,9.34591,-12.0195,8.96014,0.015076, -0.0346777, -0.163833, 0.0678617, 1.94259, 2.76629
 -12.1232,9.26016,-12.0029,8.87439,0.0144831, -0.0322654, -0.163833, 0.0678617, 1.94259, 2.77811
 -12.1232,9.26016,-12.0967,9.0847,0.0144831, -0.0322654, -0.163833, 0.0678617, 1.94259, 2.77811
 -12.1316,9.2234,-12.1051,9.04794,0.0146003, -0.0313073, -0.163833, 0.0678617, 1.94259, 2.79257
 -12.1316,9.2234,-12.2078,9.20944,0.0146003, -0.0313073, -0.163833, 0.0678617, 1.94259, 2.79257
 -12.1561,9.20662,-12.2324,9.19267,0.0151289, -0.0309175, -0.163833, 0.0678617, 1.94259, 2.81127
 -12.1561,9.20662,-12.2728,9.23764,0.0151289, -0.0309175, -0.097263, 0.0281835, 1.96681, 2.70061
