 17.9527,-9.42195,17.897,-9.5701,-0.00411656, 0.00917149, 0, 0, 2, 0
 17.9527,-9.42195,17.8937,-9.5619,-0.00411656, 0.00917149, 0, 0, 2, 0
 17.9476,-9.42524,17.8885,-9.56519,-0.000111226, 0.0100697, 0, 0, 2, 0
 17.9476,-9.42524,17.8879,-9.56538,-0.000111226, 0.0100697, 0, 0, 2, 0
 17.9437,-9.42638,17.884,-9.56652,0.00224127, 0.00983049, 0, 0, 2, 0
 17.9437,-9.42638,17.887,-9.56245,0.00224127, 0.00983049, 0, 0, 2, 0
 17.9405,-9.42687,17.8838,-9.56293,0.00386537, 0.00932493, 0, 0, 2, 0
 17.9405,-9.42687,17.8893,-9.5536,0.00386537, 0.00932493, 0, 0, 2, 0
 17.9387,-9.42568,17.8875,-9.55241,0.00494013, 0.0088002, 0, 0, 2, 0
 17.9387,-9.42568,17.8898,-9.54533,0.00494013, 0.0088002, 0, 0, 2, 0
 17.9369,-9.42464,17.8879,-9.54429,0.00595768, 0.00814718, 0, 0, 2, 0
 17.9369,-9.42464,17.8859,-9.54548,0.00595768, 0.00814718, 0, 0, 2, 0
 17.9359,-9.42178,17.8849,-9.54263,0.00711276, 0.00714349, 0, 0, 2, 0
 17.9359,-9.42178,17.8907,-9.54254,0.00711276, 0.00714349, 0, 0, 2, 0
 17.9364,-9.41936,17.8912,-9.54012,0.00774453, 0.00642811, 0, 0, 2, 0
 17.9364,-9.41936,17.8977,-9.5393,0.00774453, 0.00642811, 0, 0, 2, 0
 17.9369,-9.41751,17.8982,-9.53746,0.00825912, 0.00573083, 0, 0, 2, 0
 17.9369,-9.41751,17.9008,-9.535,0.00825912, 0.00573083, 0, 0, 2, 0
 17.9372,-9.4174,17.9011,-9.53488,0.00820362, 0.00580483, 0, 0, 2, 0
 17.9372,-9.4174,17.8985,-9.53937,0.00820362, 0.00580483, 0, 0, 2, 0
 17.9387,-9.41406,17.8999,-9.53604,0.00916383, 0.00406832, 0, 0, 2, 0
 17.9387,-9.41406,17.9032,-9.53363,0.00916383, 0.00406832, 0, 0, 2, 0
 17.9405,-9.41022,17.9051,-9.52979,0.010005, 6.05111e-005, 0, 0, 2, 0
 17.9405,-9.41022,17.9084,-9.52551,0.010005, 6.05111e-005, 0, 0, 2, 0
 17.9423,-9.40718,17.9102,-9.52247,0.00863775, -0.00503401, 0, 0, 2, 0
 17.9423,-9.40718,17.9095,-9.52378,0.00863775, -0.00503401, 0, 0, 2, 0
 17.943,-9.40606,17.9103,-9.52265,0.00728212, -0.00685066, 0, 0, 2, 0
 17.943,-9.40606,17.9109,-9.5248,0.00728212, -0.00685066, 0, 0, 2, 0
 17.9464,-9.40286,17.9142,-9.5216,0.00145135, -0.00990327, 0, 0, 2, 0
 17.9464,-9.40286,17.9194,-9.52544,0.00145135, -0.00990327, 0, 0, 2, 0
 17.951,-9.40097,17.924,-9.52356,-0.0036242, -0.00935102, 0, 0, 2, 0
 17.951,-9.40097,17.9257,-9.52525,-0.0036242, -0.00935102, 0, 0, 2, 0
 17.9547,-9.40156,17.9293,-9.52583,-0.00645081, -0.00769317, 0, 0, 2, 0
 17.9547,-9.40156,17.9277,-9.532,-0.00645081, -0.00769317, 0, 0, 2, 0
 17.9573,-9.40502,17.9304,-9.53546,-0.00888935, -0.0046642, 0, 0, 2, 0
 17.9573,-9.40502,17.9304,-9.54451,-0.00888935, -0.0046642, 0, 0, 2, 0
 17.9599,-9.40726,17.9329,-9.54676,-0.00978479, -0.00230162, 0, 0, 2, 0
 17.9599,-9.40726,17.9274,-9.54925,-0.00978479, -0.00230162, 0, 0, 2, 0
 17.9615,-9.41017,17.929,-9.55216,-0.0100626, -6.21804e-006, 0, 0, 2, 0
 17.9615,-9.41017,17.924,-9.55208,-0.0100626, -6.21804e-006, 0, 0, 2, 0
 17.9619,-9.41378,17.9244,-9.55568,-0.00977438, 0.00241968, 0, 0, 2, 0
 17.9619,-9.41378,17.916,-9.55108,-0.00977438, 0.00241968, 0, 0, 2, 0
 17.9598,-9.41829,17.9138,-9.55559,-0.00842617, 0.00551083, 0, 0, 2, 0
 17.9598,-9.41829,17.9063,-9.5545,-0.00842617, 0.00551083, 0, 0, 2, 0
 17.9582,-9.41985,17.9047,-9.55606,-0.00748525, 0.00672932, 0, 0, 2, 0
 17.9582,-9.41985,17.9097,-9.55557,-0.00748525, 0.00672932, 0, 0, 2, 0
 17.9566,-9.42118,17.9081,-9.5569,-0.00643684, 0.00773663, 0, 0, 2, 0
 17.9566,-9.42118,17.9023,-9.54734,-0.00643684, 0.00773663, 0, 0, 2, 0
 17.9524,-9.42279,17.8982,-9.54895,-0.00371954, 0.00934531, 0, 0, 2, 0
 17.9524,-9.42279,17.8937,-9.55039,-0.00371954, 0.00934531, 0, 0, 2, 0
 17.9467,-9.42432,17.8879,-9.55192,0.00053116, 0.010049, 0, 0, 2, 0
 17.9467,-9.42432,17.8867,-9.54409,0.00053116, 0.010049, 0, 0, 2, 0
 17.9428,-9.42247,17.8828,-9.54224,0.0035495, 0.00940746, 0, 0, 2, 0
 17.9428,-9.42247,17.8921,-9.53724,0.0035495, 0.00940746, 0, 0, 2, 0
 17.9411,-9.42113,17.8904,-9.5359,0.00502817, 0.00870274, 0, 0, 2, 0
 17.9411,-9.42113,17.8929,-9.53594,0.00502817, 0.00870274, 0, 0, 2, 0
 17.9403,-9.42007,17.8921,-9.53488,0.00587754, 0.00814879, 0, 0, 2, 0
 17.9403,-9.42007,17.8978,-9.53186,0.00587754, 0.00814879, 0, 0, 2, 0
 17.9389,-9.41806,17.8964,-9.52985,0.00737602, 0.00681533, 0, 0, 2, 0
 17.9389,-9.41806,17.8941,-9.52282,0.00737602, 0.00681533, 0, 0, 2, 0
 17.9382,-9.4134,17.8933,-9.51816,0.00947583, 0.00328266, 0, 0, 2, 0
 17.9382,-9.4134,17.8989,-9.5204,0.00947583, 0.00328266, 0, 0, 2, 0
 17.9388,-9.40938,17.8995,-9.51638,0.00997645, -0.000927886, 0, 0, 2, 0
 17.9388,-9.40938,17.9057,-9.51528,0.00997645, -0.000927886, 0, 0, 2, 0
 17.9392,-9.407,17.9061,-9.51291,0.00934446, -0.00361742, 0, 0, 2, 0
 17.9392,-9.407,17.9039,-9.51232,0.00934446, -0.00361742, 0, 0, 2, 0
 17.94,-9.40679,17.9047,-9.5121,0.00911793, -0.00414407, 0, 0, 2, 0
 17.94,-9.40679,17.9103,-9.51836,0.00911793, -0.00414407, 0, 0, 2, 0
 17.9422,-9.40545,17.9126,-9.51703,0.0074005, -0.00673453, 0, 0, 2, 0
 17.9422,-9.40545,17.9124,-9.5213,0.0074005, -0.00673453, 0, 0, 2, 0
 17.9448,-9.40533,17.915,-9.52117,0.00481901, -0.00875568, 0, 0, 2, 0
 17.9448,-9.40533,17.9197,-9.52502,0.00481901, -0.00875568, 0, 0, 2, 0
 17.9472,-9.40703,17.9222,-9.52672,0.000570791, -0.00995896, 0, 0, 2, 0
 17.9472,-9.40703,17.9193,-9.52843,0.000570791, -0.00995896, 0, 0, 2, 0
 17.9487,-9.40961,17.9207,-9.53101,-0.00906977, -0.00411909, 0, 0, 2, 0
 17.9487,-9.40961,17.9206,-9.53152,-0.00906977, -0.00411909, 0, 0, 2, 0
 17.9513,-9.41015,17.9232,-9.53207,-0.0099805, -8.90555e-005, 0, 0, 2, 0
 17.9513,-9.41015,17.9237,-9.5332,-0.0099805, -8.90555e-005, 0, 0, 2, 0
 17.954,-9.41197,17.9264,-9.53502,-0.00965152, 0.00263263, 0, 0, 2, 0
 17.954,-9.41197,17.9233,-9.53662,-0.00965152, 0.00263263, 0, 0, 2, 0
 17.9547,-9.41558,17.924,-9.54023,-0.00805288, 0.00596643, 0, 0, 2, 0
 17.9547,-9.41558,17.9176,-9.54037,-0.00805288, 0.00596643, 0, 0, 2, 0
 17.9531,-9.41924,17.9161,-9.54403,-0.00534462, 0.00849375, 0, 0, 2, 0
 17.9531,-9.41924,17.9084,-9.54342,-0.00534462, 0.00849375, 0, 0, 2, 0
 17.9522,-9.41968,17.9075,-9.54386,-0.00452728, 0.0089556, 0, 0, 2, 0
 17.9522,-9.41968,17.9082,-9.53555,-0.00452728, 0.0089556, 0, 0, 2, 0
 17.9503,-9.41995,17.9063,-9.53582,-0.0028711, 0.00961164, 0, 0, 2, 0
 17.9503,-9.41995,17.8997,-9.53324,-0.0028711, 0.00961164, 0, 0, 2, 0
 17.948,-9.42093,17.8973,-9.53423,-0.000539222, 0.0100214, 0, 0, 2, 0
 17.948,-9.42093,17.903,-9.53264,-0.000539222, 0.0100214, 0, 0, 2, 0
 17.946,-9.42211,17.901,-9.53383,0.00123158, 0.00997015, 0, 0, 2, 0
 17.946,-9.42211,17.8974,-9.53053,0.00123158, 0.00997015, 0, 0, 2, 0
 17.9441,-9.42004,17.8956,-9.52846,0.00317289, 0.00951796, 0, 0, 2, 0
 17.9441,-9.42004,17.8972,-9.52522,0.00317289, 0.00951796, 0, 0, 2, 0
 17.9434,-9.41823,17.8965,-9.52342,0.00446836, 0.00897047, 0, 0, 2, 0
 17.9434,-9.41823,17.9016,-9.52502,0.00446836, 0.00897047, 0, 0, 2, 0
 17.943,-9.41729,17.9012,-9.52408,0.00530269, 0.00849819, 0, 0, 2, 0
 17.943,-9.41729,17.902,-9.52117,0.00530269, 0.00849819, 0, 0, 2, 0
 17.9416,-9.41615,17.9006,-9.52003,0.00700329, 0.00716147, 0, 0, 2, 0
 17.9416,-9.41615,17.9036,-9.51456,0.00700329, 0.00716147, 0, 0, 2, 0
 17.9421,-9.41164,17.9041,-9.51005,0.00964316, 0.0026257, 0, 0, 2, 0
 17.9421,-9.41164,17.905,-9.50767,0.00964316, 0.0026257, 0, 0, 2, 0
 17.9426,-9.40807,17.9056,-9.5041,0.0091446, -0.00402678, 0, 0, 2, 0
 17.9426,-9.40807,17.9072,-9.50956,0.0091446, -0.00402678, 0, 0, 2, 0
 17.9431,-9.40491,17.9076,-9.5064,0.00636369, -0.00771973, 0, 0, 2, 0
 17.9431,-9.40491,17.9094,-9.50329,0.00636369, -0.00771973, 0, 0, 2, 0
 17.9442,-9.40278,17.9104,-9.50116,0.00405013, -0.00915902, 0, 0, 2, 0
 17.9442,-9.40278,17.9157,-9.50702,0.00405013, -0.00915902, 0, 0, 2, 0
 17.9474,-9.39978,17.9189,-9.50402,4.19074e-005, -0.0100329, 0, 0, 2, 0
 17.9474,-9.39978,17.923,-9.50727,4.19074e-005, -0.0100329, 0, 0, 2, 0
 17.9499,-9.3977,17.9255,-9.50518,-0.0019381, -0.00986292, 0, 0, 2, 0
 17.9499,-9.3977,17.9195,-9.5068,-0.0019381, -0.00986292, 0, 0, 2, 0
 17.9518,-9.39921,17.9214,-9.50832,-0.00368795, -0.00934253, 0, 0, 2, 0
 17.9518,-9.39921,17.9196,-9.5213,-0.00368795, -0.00934253, 0, 0, 2, 0
 17.9532,-9.4025,17.921,-9.52458,-0.00600479, -0.00802952, 0, 0, 2, 0
 17.9532,-9.4025,17.9235,-9.51815,-0.00600479, -0.00802952, 0, 0, 2, 0
 17.9573,-9.39589,17.9276,-9.51154,-0.00573545, -0.00829989, 0, 0, 2, 0
 17.9573,-9.39589,17.9433,-9.45617,-0.00573545, -0.00829989, 0, 0, 2, 0
 17.9634,-9.3793,17.9494,-9.43958,-0.00468929, -0.00909115, 0, 0, 2, 0
 17.9634,-9.3793,17.9502,-9.41907,-0.00468929, -0.00909115, 0, 0, 2, 0
 17.9676,-9.36452,17.9544,-9.40428,-0.00418322, -0.00947083, 0, 0, 2, 0
 17.9676,-9.36452,17.9491,-9.42135,-0.00418322, -0.00947083, 0, 0, 2, 0
 17.9691,-9.35305,17.9507,-9.40988,-0.00371042, -0.00976507, 0, 0, 2, 0
 17.9691,-9.35305,17.9414,-9.42001,-0.00371042, -0.00976507, 0, 0, 2, 0
 17.9708,-9.33973,17.943,-9.40669,-0.00332244, -0.0100192, 0, 0, 2, 0
 17.9708,-9.33973,17.9414,-9.40734,-0.00332244, -0.0100192, 0, 0, 2, 0
 17.9725,-9.32887,17.943,-9.39648,-0.0031352, -0.0101753, 0, 0, 2, 0
 17.9725,-9.32887,17.9436,-9.4065,-0.0031352, -0.0101753, 0, 0, 2, 0
 17.9732,-9.32207,17.9443,-9.3997,-0.00300411, -0.0102743, 0, 0, 2, 0
 17.9732,-9.32207,17.9411,-9.41122,-0.00300411, -0.0102743, 0, 0, 2, 0
 17.9733,-9.31967,17.9413,-9.40881,-0.00295131, -0.0103104, 0, 0, 2, 0
 17.9733,-9.31967,17.9395,-9.42283,-0.00295131, -0.0103104, 0, 0, 2, 0
 17.9738,-9.31829,17.94,-9.42145,-0.00295793, -0.0103213, 0, 0, 2, 0
 17.9738,-9.31829,17.94,-9.42729,-0.00295793, -0.0103213, 0, 0, 2, 0
 17.9746,-9.31766,17.9408,-9.42666,-0.00302336, -0.0103097, 0, 0, 2, 0
 17.9746,-9.31766,17.9392,-9.42688,-0.00302336, -0.0103097, 0, 0, 2, 0
 17.9755,-9.31925,17.9401,-9.42846,-0.00316284, -0.0102565, 0, 0, 2, 0
 17.9755,-9.31925,17.9398,-9.43404,-0.00316284, -0.0102565, 0, 0, 2, 0
 17.9753,-9.32305,17.9396,-9.43784,-0.00325708, -0.010194, 0, 0, 2, 0
 17.9753,-9.32305,17.936,-9.43961,-0.00325708, -0.010194, 0, 0, 2, 0
 17.976,-9.32684,17.9368,-9.4434,-0.00346435, -0.0100952, 0, 0, 2, 0
 17.976,-9.32684,17.9412,-9.44794,-0.00346435, -0.0100952, 0, 0, 2, 0
 17.9775,-9.3314,17.9427,-9.4525,-0.00379864, -0.00993998, 0, 0, 2, 0
 17.9775,-9.3314,17.9454,-9.45298,-0.00379864, -0.00993998, 0, 0, 2, 0
 17.9773,-9.33763,17.9452,-9.45922,-0.00403519, -0.00979266, 0, 0, 2, 0
 17.9773,-9.33763,17.9345,-9.46022,-0.00403519, -0.00979266, 0, 0, 2, 0
 17.9755,-9.3443,17.9327,-9.46688,-0.00412692, -0.00969177, 0, 0, 2, 0
 17.9755,-9.3443,17.9316,-9.46256,-0.00412692, -0.00969177, 0, 0, 2, 0
 17.9744,-9.34833,17.9305,-9.4666,-0.00420019, -0.00962262, 0, 0, 2, 0
 17.9744,-9.34833,17.933,-9.46247,-0.00420019, -0.00962262, 0, 0, 2, 0
 17.9723,-9.35135,17.9309,-9.4655,-0.0040773, -0.00964258, 0, 0, 2, 0
 17.9723,-9.35135,17.927,-9.46289,-0.0040773, -0.00964258, 0, 0, 2, 0
 17.9693,-9.35506,17.924,-9.4666,-0.00384501, -0.00969658, 0, 0, 2, 0
 17.9693,-9.35506,17.9236,-9.46622,-0.00384501, -0.00969658, 0, 0, 2, 0
 17.9666,-9.35919,17.9209,-9.47034,-0.00366133, -0.00972491, 0, 0, 2, 0
 17.9666,-9.35919,17.9254,-9.47046,-0.00366133, -0.00972491, 0, 0, 2, 0
 17.9641,-9.36103,17.9228,-9.4723,-0.00332203, -0.00982329, 0, 0, 2, 0
 17.9641,-9.36103,17.9201,-9.46814,-0.00332203, -0.00982329, 0, 0, 2, 0
 17.9607,-9.36278,17.9168,-9.46989,-0.00279604, -0.00996304, 0, 0, 2, 0
 17.9607,-9.36278,17.9198,-9.46992,-0.00279604, -0.00996304, 0, 0, 2, 0
 17.9587,-9.36611,17.9178,-9.47325,-0.00255439, -0.00999593, 0, 0, 2, 0
 17.9587,-9.36611,17.9207,-9.47559,-0.00255439, -0.00999593, 0, 0, 2, 0
 17.9569,-9.37177,17.9189,-9.48125,-0.00246259, -0.00996897, 0, 0, 2, 0
 17.9569,-9.37177,17.921,-9.48163,-0.00246259, -0.00996897, 0, 0, 2, 0
 17.9568,-9.37452,17.9208,-9.48439,-0.00260047, -0.00991107, 0, 0, 2, 0
 17.9568,-9.37452,17.921,-9.47666,-0.00260047, -0.00991107, 0, 0, 2, 0
 17.9568,-9.37452,17.921,-9.47666,-2.64666, 1.41252, 0, 0, 2, 0
 17.956,-9.37718,17.9202,-9.47931,-2.64656, 1.4127, 0, 0, 2, 0
 17.956,-9.37718,17.9164,-9.48134,-2.64656, 1.4127, 0, 0, 2, 0
 17.9553,-9.38227,17.9157,-9.48642,-2.64639, 1.41302, 0, 0, 2, 0
 17.9553,-9.38227,17.9217,-9.49055,-2.64639, 1.41302, 0, 0, 2, 0
 17.9557,-9.38868,17.9221,-9.49697,-2.64619, 1.41339, 0, 0, 2, 0
 17.9557,-9.38868,17.9139,-9.49392,-2.64619, 1.41339, 0, 0, 2, 0
 17.9435,-9.38554,17.9018,-9.49077,-2.64608, 1.41359, 0, 0, 2, 0
 17.9435,-9.38554,17.7898,-9.42504,-2.64608, 1.41359, 0, 0, 2, 0
 17.8899,-9.35993,17.7362,-9.39943,-2.64599, 1.41377, 0, 0, 2, 0
 17.8899,-9.35993,17.5242,-9.28788,-2.64599, 1.41377, 0, 0, 2, 0
 17.7819,-9.30668,17.4162,-9.23463,-2.64585, 1.41404, 0, 0, 2, 0
 17.7819,-9.30668,17.1851,-9.10703,-2.64585, 1.41404, 0, 0, 2, 0
 17.6161,-9.22201,17.0193,-9.02235,-2.64572, 1.41427, 0, 0, 2, 0
 17.6161,-9.22201,16.7813,-8.89087,-2.64572, 1.41427, 0, 0, 2, 0
 17.3895,-9.10383,16.5546,-8.77269,-2.64563, 1.41445, 0, 0, 2, 0
 17.3895,-9.10383,16.3046,-8.63379,-2.64563, 1.41445, 0, 0, 2, 0
 17.0962,-8.95195,16.0113,-8.48191,-2.64546, 1.41475, 0, 0, 2, 0
 17.0962,-8.95195,15.748,-8.33811,-2.64546, 1.41475, 0, 0, 2, 0
 16.7343,-8.76506,15.3862,-8.15122,-2.64525, 1.41516, 0, 0, 2, 0
 16.7343,-8.76506,15.1204,-8.00824,-2.64525, 1.41516, 0, 0, 2, 0
 16.3044,-8.54312,14.6906,-7.7863,-2.64498, 1.41566, 0, 0, 2, 0
 16.3044,-8.54312,14.4417,-7.65362,-2.64498, 1.41566, 0, 0, 2, 0
 15.8205,-8.29186,13.9577,-7.40236,-2.64472, 1.41614, 0, 0, 2, 0
 15.8205,-8.29186,13.8135,-7.31733,-2.64472, 1.41614, 0, 0, 2, 0
 15.3127,-8.02627,13.3057,-7.05174,-2.6445, 1.41655, 0, 0, 2, 0
 15.3127,-8.02627,13.2788,-7.02574,-2.6445, 1.41655, 0, 0, 2, 0
 14.7973,-7.75577,12.7633,-6.75524,-2.64431, 1.41691, 0, 0, 2, 0
 14.7973,-7.75577,12.759,-6.75077,-2.64431, 1.41691, 0, 0, 2, 0
 14.2765,-7.48277,12.2383,-6.47777,-2.64409, 1.41731, 0, 0, 2, 0
 14.2765,-7.48277,12.2421,-6.47659,-2.64409, 1.41731, 0, 0, 2, 0
 13.7561,-7.20616,11.7217,-6.19999,-2.64401, 1.41747, 0, 0, 2, 0
 13.7561,-7.20616,11.7467,-6.2091,-2.64401, 1.41747, 0, 0, 2, 0
 13.2434,-6.93133,11.234,-5.93427,-2.64401, 1.41747, 0, 0, 2, 0
 13.2434,-6.93133,11.2752,-5.95033,-2.64401, 1.41747, 0, 0, 2, 0
 12.7416,-6.66058,10.7733,-5.67959,-2.64407, 1.41735, 0, 0, 2, 0
 12.7416,-6.66058,10.8182,-5.70352,-2.64407, 1.41735, 0, 0, 2, 0
 12.2516,-6.39495,10.3283,-5.43788,-2.64418, 1.41714, 0, 0, 2, 0
 12.2516,-6.39495,10.3736,-5.46289,-2.64418, 1.41714, 0, 0, 2, 0
 11.7723,-6.13207,9.89424,-5.20002,-2.64441, 1.41671, 0, 0, 2, 0
 11.7723,-6.13207,9.93429,-5.21942,-2.64441, 1.41671, 0, 0, 2, 0
 11.3049,-5.8737,9.46691,-4.96104,-2.64473, 1.41613, 0, 0, 2, 0
 11.3049,-5.8737,9.50442,-4.97983,-2.64473, 1.41613, 0, 0, 2, 0
 10.8489,-5.62102,9.04844,-4.72716,-2.64507, 1.41549, 0, 0, 2, 0
 10.8489,-5.62102,9.08115,-4.74615,-2.64507, 1.41549, 0, 0, 2, 0
 10.4024,-5.373,8.63466,-4.49812,-2.64544, 1.4148, 0, 0, 2, 0
 10.4024,-5.373,8.6594,-4.51754,-2.64544, 1.4148, 0, 0, 2, 0
 9.96238,-5.12579,8.21935,-4.27034,-2.64592, 1.41389, 0, 0, 2, 0
 9.96238,-5.12579,8.23306,-4.28043,-2.64592, 1.41389, 0, 0, 2, 0
 9.52758,-4.88248,7.79826,-4.03712,-2.64638, 1.41303, 0, 0, 2, 0
 9.52758,-4.88248,7.80578,-4.05156,-2.64638, 1.41303, 0, 0, 2, 0
 9.09659,-4.6444,7.37479,-3.81348,-2.64672, 1.4124, 0, 0, 2, 0
 9.09659,-4.6444,7.37907,-3.82531,-2.64672, 1.4124, 0, 0, 2, 0
 8.66852,-4.41011,6.951,-3.59102,-2.64697, 1.41193, 0, 0, 2, 0
 8.66852,-4.41011,6.95157,-3.59878,-2.64697, 1.41193, 0, 0, 2, 0
 8.24171,-4.17523,6.52476,-3.36391,-2.64729, 1.41133, 0, 0, 2, 0
 8.24171,-4.17523,6.51645,-3.36537,-2.64729, 1.41133, 0, 0, 2, 0
 7.81413,-3.94188,6.08887,-3.13202,-2.64753, 1.41088, 0, 0, 2, 0
 7.81413,-3.94188,6.07983,-3.13194,-2.64753, 1.41088, 0, 0, 2, 0
 7.38618,-3.71007,5.65188,-2.90012,-2.6477, 1.41056, 0, 0, 2, 0
 7.38618,-3.71007,5.64742,-2.90011,-2.6477, 1.41056, 0, 0, 2, 0
 6.95743,-3.47953,5.21867,-2.66957,-2.6478, 1.41037, 0, 0, 2, 0
 6.95743,-3.47953,5.21042,-2.67213,-2.6478, 1.41037, 0, 0, 2, 0
 6.52717,-3.24762,4.78016,-2.44022,-2.64793, 1.41013, 0, 0, 2, 0
 6.52717,-3.24762,4.76812,-2.43908,-2.64793, 1.41013, 0, 0, 2, 0
 6.09457,-3.01715,4.33552,-2.20861,-2.64793, 1.41012, 0, 0, 2, 0
 6.09457,-3.01715,4.32448,-2.20925,-2.64793, 1.41012, 0, 0, 2, 0
 5.66066,-2.78794,3.89058,-1.98005,-2.64784, 1.41029, 0, 0, 2, 0
 5.66066,-2.78794,3.88659,-1.97628,-2.64784, 1.41029, 0, 0, 2, 0
 5.2248,-2.55978,3.45073,-1.74812,-2.64764, 1.41067, 0, 0, 2, 0
 5.2248,-2.55978,3.43748,-1.74637,-2.64764, 1.41067, 0, 0, 2, 0
 4.78623,-2.32876,2.99891,-1.51535,-2.64751, 1.41092, 0, 0, 2, 0
 4.78623,-2.32876,2.99335,-1.5072,-2.64751, 1.41092, 0, 0, 2, 0
 4.34607,-2.09731,2.5532,-1.27575,-2.64735, 1.41123, 0, 0, 2, 0
 4.34607,-2.09731,2.54657,-1.27278,-2.64735, 1.41123, 0, 0, 2, 0
 3.90533,-1.86654,2.10584,-1.04201,-2.64712, 1.41164, 0, 0, 2, 0
 3.90533,-1.86654,2.1056,-1.03708,-2.64712, 1.41164, 0, 0, 2, 0
 3.46409,-1.63538,1.66436,-0.805926,-2.6469, 1.41207, 0, 0, 2, 0
 3.46409,-1.63538,1.66191,-0.805491,-2.6469, 1.41207, 0, 0, 2, 0
 3.02394,-1.40206,1.22176,-0.572164,-2.64682, 1.41222, 0, 0, 2, 0
 3.02394,-1.40206,1.22111,-0.570821,-2.64682, 1.41222, 0, 0, 2, 0
 2.58367,-1.16829,0.780831,-0.337058,-2.64675, 1.41234, 0, 0, 2, 0
 2.58367,-1.16829,0.782596,-0.334497,-2.64675, 1.41234, 0, 0, 2, 0
 2.14265,-0.933989,0.341579,-0.100193,-2.64669, 1.41245, 0, 0, 2, 0
 2.14265,-0.933989,0.338747,-0.0931892,-2.64669, 1.41245, 0, 0, 2, 0
 1.70045,-0.700161,-0.103449,0.140639,-2.64656, 1.4127, 0, 0, 2, 0
 1.70045,-0.700161,-0.106063,0.138109,-2.64656, 1.4127, 0, 0, 2, 0
 1.25708,-0.464929,-0.549433,0.37334,-2.64647, 1.41286, 0, 0, 2, 0
 1.25708,-0.464929,-0.551448,0.377616,-2.64647, 1.41286, 0, 0, 2, 0
 0.813161,-0.229404,-0.99537,0.613141,-2.64638, 1.41303, 0, 0, 2, 0
 0.813161,-0.229404,-0.990758,0.614633,-2.64638, 1.41303, 0, 0, 2, 0
 0.370285,0.00490068,-1.43364,0.848938,-2.64624, 1.41329, 0, 0, 2, 0
 0.370285,0.00490068,-1.43074,0.847168,-2.64624, 1.41329, 0, 0, 2, 0
 -0.0730092,0.239263,-1.87403,1.08153,-2.64609, 1.41359, 0, 0, 2, 0
 -0.0730092,0.239263,-1.87997,1.08696,-2.64609, 1.41359, 0, 0, 2, 0
 -0.515972,0.475557,-2.32293,1.32325,-2.64606, 1.41363, 0, 0, 2, 0
 -0.515972,0.475557,-2.31804,1.3301,-2.64606, 1.41363, 0, 0, 2, 0
 -0.957419,0.711788,-2.75948,1.56633,-2.64609, 1.41358, 0, 0, 2, 0
 -0.957419,0.711788,-2.75434,1.56338,-2.64609, 1.41358, 0, 0, 2, 0
 -1.39929,0.945258,-3.19622,1.79685,-2.64591, 1.41393, 0, 0, 2, 0
 -1.39929,0.945258,-3.19897,1.79053,-2.64591, 1.41393, 0, 0, 2, 0
 -1.84256,1.17665,-3.64224,2.02193,-2.6455, 1.41468, 0, 0, 2, 0
 -1.84256,1.17665,-3.64496,2.02528,-2.6455, 1.41468, 0, 0, 2, 0
 -2.28438,1.41044,-4.08677,2.25907,-2.64531, 1.41503, 0, 0, 2, 0
 -2.28438,1.41044,-4.08204,2.26159,-2.64531, 1.41503, 0, 0, 2, 0
 -2.72524,1.64495,-4.5229,2.4961,-2.64521, 1.41522, 0, 0, 2, 0
 -2.72524,1.64495,-4.51771,2.50039,-2.64521, 1.41522, 0, 0, 2, 0
 -3.16652,1.87875,-4.959,2.73418,-2.64502, 1.41557, 0, 0, 2, 0
 -3.16652,1.87875,-4.96235,2.73396,-2.64502, 1.41557, 0, 0, 2, 0
 -3.60967,2.11263,-5.4055,2.96785,-2.64475, 1.41609, 0, 0, 2, 0
 -3.60967,2.11263,-5.40876,2.97772,-2.64475, 1.41609, 0, 0, 2, 0
 -4.05217,2.35011,-5.85126,3.2152,-2.6448, 1.416, 0, 0, 2, 0
 -4.05217,2.35011,-5.84771,3.21389,-2.6448, 1.416, 0, 0, 2, 0
 -4.49376,2.58674,-6.28929,3.45052,-2.64482, 1.41596, 0.00117207, -0.00117207, 1.99945, 0
 -4.49376,2.58674,-6.28694,3.45137,-2.64482, 1.41596, 0.00117207, -0.00117207, 1.99945, 0
 -4.93482,2.82279,-6.728,3.68742,-2.64481, 1.41597, 0.00117207, -0.00117207, 1.99945, 0
 -4.93482,2.82279,-6.72771,3.68741,-2.64481, 1.41597, 0.00117207, -0.00117207, 1.99945, 0
 -5.37687,3.0587,-7.16975,3.92332,-2.64474, 1.41611, 0.0280503, -0.0280503, 1.98686, 0
 -5.37687,3.0587,-7.17083,3.92276,-2.64474, 1.41611, 0.0280503, -0.0280503, 1.98686, 0
 -5.81833,3.29596,-7.61229,4.16001,-2.64482, 1.41595, 0.0470787, -0.0564945, 1.97578, 0
 -5.81833,3.29596,-7.61002,4.15755,-2.64482, 1.41595, 0.0470787, -0.0564945, 1.97578, 0
 -6.25987,3.532,-8.05156,4.39359,-2.64479, 1.41601, 0.136942, -0.171178, 1.9295, 0
 -6.25987,3.532,-8.04941,4.39182,-2.64479, 1.41601, 0.136942, -0.171178, 1.9295, 0
 -6.70038,3.76672,-8.48993,4.62654,-2.64466, 1.41624, 0.173109, -0.288515, 1.8938, 0
