 -12.8885,-6.38828,-12.9641,-6.43295,-0.00852067, -0.00570731, 0, 0, 2, 0
 -12.9011,-6.39104,-12.9766,-6.43571,-0.00730606, -0.0070629, 0, 0, 2, 0
 -12.9011,-6.39104,-12.9664,-6.43361,-0.00730606, -0.0070629, 0, 0, 2, 0
 -12.9124,-6.39367,-12.9777,-6.43624,-0.0044263, -0.00906727, 0, 0, 2, 0
 -12.9124,-6.39367,-12.9689,-6.43457,-0.0044263, -0.00906727, 0, 0, 2, 0
 -12.9227,-6.39721,-12.9793,-6.43811,0.00215772, -0.00981529, 0, 0, 2, 0
 -12.9227,-6.39721,-12.9675,-6.43926,0.00215772, -0.00981529, 0, 0, 2, 0
 -12.9316,-6.40111,-12.9764,-6.44316,0.00816747, -0.00587907, 0, 0, 2, 0
 -12.9316,-6.40111,-12.9692,-6.44021,0.00816747, -0.00587907, 0, 0, 2, 0
 -12.9381,-6.40356,-12.9758,-6.44266,0.00961188, -0.00310803, 0, 0, 2, 0
 -12.9381,-6.40356,-12.9673,-6.43682,0.00961188, -0.00310803, 0, 0, 2, 0
 -12.9415,-6.40537,-12.9707,-6.43863,0.00994975, -0.00187314, 0, 0, 2, 0
 -12.9415,-6.40537,-12.9556,-6.43837,0.00994975, -0.00187314, 0, 0, 2, 0
 -12.9421,-6.40786,-12.9562,-6.44086,0.0101018, -0.00071086, 0, 0, 2, 0
 -12.9421,-6.40786,-12.9408,-6.44453,0.0101018, -0.00071086, 0, 0, 2, 0
 -12.9415,-6.41083,-12.9402,-6.4475,0.0100994, 0.000671723, 0, 0, 2, 0
 -12.9415,-6.41083,-12.9386,-6.44582,0.0100994, 0.000671723, 0, 0, 2, 0
 -12.9395,-6.41152,-12.9367,-6.44651,0.010048, 0.00108737, 0, 0, 2, 0
 -12.9395,-6.41152,-12.9273,-6.44174,0.010048, 0.00108737, 0, 0, 2, 0
 -12.9356,-6.41235,-12.9234,-6.44257,0.00990146, 0.00186946, 0, 0, 2, 0
 -12.9356,-6.41235,-12.9182,-6.44171,0.00990146, 0.00186946, 0, 0, 2, 0
 -12.9319,-6.41334,-12.9146,-6.4427,0.00954153, 0.00315569, 0, 0, 2, 0
 -12.9319,-6.41334,-12.9163,-6.44433,0.00954153, 0.00315569, 0, 0, 2, 0
 -12.9289,-6.41505,-12.9133,-6.44604,0.0084586, 0.00539694, 0, 0, 2, 0
 -12.9289,-6.41505,-12.9146,-6.44683,0.0084586, 0.00539694, 0, 0, 2, 0
 -12.9251,-6.41481,-12.9108,-6.44659,0.00681985, 0.00732582, 0, 0, 2, 0
 -12.9251,-6.41481,-12.9122,-6.43837,0.00681985, 0.00732582, 0, 0, 2, 0
 -12.9217,-6.41271,-12.9088,-6.43627,0.00447622, 0.00891936, 0, 0, 2, 0
 -12.9217,-6.41271,-12.9092,-6.43208,0.00447622, 0.00891936, 0, 0, 2, 0
 -12.9184,-6.40987,-12.9059,-6.42924,-0.0095772, 0.00274783, 0, 0, 2, 0
 -12.9184,-6.40987,-12.906,-6.42609,-0.0095772, 0.00274783, 0, 0, 2, 0
 -12.9148,-6.40725,-12.9023,-6.42347,-0.00924791, -0.00379255, 0, 0, 2, 0
 -12.9148,-6.40725,-12.9015,-6.42778,-0.00924791, -0.00379255, 0, 0, 2, 0
 -12.911,-6.40362,-12.8977,-6.42415,-0.00846904, -0.00538493, 0, 0, 2, 0
 -12.911,-6.40362,-12.9009,-6.42207,-0.00846904, -0.00538493, 0, 0, 2, 0
 -12.9097,-6.40038,-12.8996,-6.41883,-0.0075845, -0.00660858, 0, 0, 2, 0
 -12.9097,-6.40038,-12.9166,-6.42269,-0.0075845, -0.00660858, 0, 0, 2, 0
 -12.9113,-6.39853,-12.9183,-6.42084,-0.0063043, -0.00784143, 0, 0, 2, 0
 -12.9113,-6.39853,-12.921,-6.42513,-0.0063043, -0.00784143, 0, 0, 2, 0
 -12.9127,-6.39727,-12.9224,-6.42387,-0.00520888, -0.0086103, 0, 0, 2, 0
 -12.9127,-6.39727,-12.9219,-6.42514,-0.00520888, -0.0086103, 0, 0, 2, 0
 -12.9154,-6.39621,-12.9245,-6.42408,-0.00337097, -0.00948034, 0, 0, 2, 0
 -12.9154,-6.39621,-12.931,-6.42664,-0.00337097, -0.00948034, 0, 0, 2, 0
 -12.919,-6.39558,-12.9346,-6.42602,-0.000791662, -0.0100295, 0, 0, 2, 0
 -12.919,-6.39558,-12.936,-6.42735,-0.000791662, -0.0100295, 0, 0, 2, 0
 -12.9217,-6.39628,-12.9387,-6.42805,0.00122558, -0.00998061, 0, 0, 2, 0
 -12.9217,-6.39628,-12.9329,-6.43405,0.00122558, -0.00998061, 0, 0, 2, 0
 -12.9226,-6.39943,-12.9339,-6.4372,0.00250836, -0.00971359, 0, 0, 2, 0
 -12.9226,-6.39943,-12.927,-6.44424,0.00250836, -0.00971359, 0, 0, 2, 0
 -12.9233,-6.40284,-12.9277,-6.44766,0.00446492, -0.0089574, 0, 0, 2, 0
 -12.9233,-6.40284,-12.9284,-6.44765,0.00446492, -0.0089574, 0, 0, 2, 0
 -12.9244,-6.40482,-12.9295,-6.44963,0.00686043, -0.00727606, 0, 0, 2, 0
 -12.9244,-6.40482,-12.929,-6.44408,0.00686043, -0.00727606, 0, 0, 2, 0
 -12.9248,-6.40767,-12.9295,-6.44693,0.00937994, -0.0034385, 0, 0, 2, 0
 -12.9248,-6.40767,-12.924,-6.45227,0.00937994, -0.0034385, 0, 0, 2, 0
 -12.9239,-6.41197,-12.9231,-6.45656,0.00830647, 0.00554429, 0, 0, 2, 0
 -12.9239,-6.41197,-12.9228,-6.45958,0.00830647, 0.00554429, 0, 0, 2, 0
 -12.9232,-6.41509,-12.9222,-6.4627,0.00484254, 0.00875137, 0, 0, 2, 0
 -12.9232,-6.41509,-12.9219,-6.45734,0.00484254, 0.00875137, 0, 0, 2, 0
 -12.9211,-6.41734,-12.9198,-6.45958,0.00126026, 0.00993413, 0, 0, 2, 0
 -12.9211,-6.41734,-12.9132,-6.45579,0.00126026, 0.00993413, 0, 0, 2, 0
 -12.9177,-6.41897,-12.9098,-6.45742,-0.00236653, 0.00974525, 0, 0, 2, 0
 -12.9177,-6.41897,-12.9086,-6.45188,-0.00236653, 0.00974525, 0, 0, 2, 0
 -12.9151,-6.4197,-12.9059,-6.45261,-0.00437702, 0.00903701, 0, 0, 2, 0
 -12.9151,-6.4197,-12.9085,-6.45102,-0.00437702, 0.00903701, 0, 0, 2, 0
 -12.9121,-6.4195,-12.9055,-6.45082,-0.00625258, 0.00787176, 0, 0, 2, 0
 -12.9121,-6.4195,-12.9078,-6.44956,-0.00625258, 0.00787176, 0, 0, 2, 0
 -12.9104,-6.41844,-12.9061,-6.4485,-0.00736453, 0.00684714, 0, 0, 2, 0
 -12.9104,-6.41844,-12.9117,-6.44255,-0.00736453, 0.00684714, 0, 0, 2, 0
 -12.91,-6.41639,-12.9113,-6.4405,-0.0082628, 0.00571724, 0, 0, 2, 0
 -12.91,-6.41639,-12.9146,-6.44055,-0.0082628, 0.00571724, 0, 0, 2, 0
 -12.9102,-6.41415,-12.9147,-6.4383,-0.00905774, 0.00432575, 0, 0, 2, 0
 -12.9102,-6.41415,-12.9164,-6.43925,-0.00905774, 0.00432575, 0, 0, 2, 0
 -12.9103,-6.41121,-12.9165,-6.43632,-0.00986386, 0.00181534, 0, 0, 2, 0
 -12.9103,-6.41121,-12.9177,-6.43522,-0.00986386, 0.00181534, 0, 0, 2, 0
 -12.9116,-6.40775,-12.919,-6.43175,-0.00983337, -0.00192056, 0, 0, 2, 0
 -12.9116,-6.40775,-12.9266,-6.4307,-0.00983337, -0.00192056, 0, 0, 2, 0
 -12.9135,-6.40442,-12.9286,-6.42738,-0.00795955, -0.00607922, 0, 0, 2, 0
 -12.9135,-6.40442,-12.9279,-6.426,-0.00795955, -0.00607922, 0, 0, 2, 0
 -12.9162,-6.4002,-12.9305,-6.42178,-0.00392231, -0.0092311, 0, 0, 2, 0
 -12.9162,-6.4002,-12.9323,-6.42119,-0.00392231, -0.0092311, 0, 0, 2, 0
 -12.9186,-6.39556,-12.9347,-6.41654,-0.00106904, -0.0100043, 0, 0, 2, 0
 -12.9186,-6.39556,-12.9318,-6.41896,-0.00106904, -0.0100043, 0, 0, 2, 0
 -12.9208,-6.39194,-12.934,-6.41534,0.000405377, -0.0100816, 0, 0, 2, 0
 -12.9208,-6.39194,-12.9354,-6.4219,0.000405377, -0.0100816, 0, 0, 2, 0
 -12.924,-6.38988,-12.9386,-6.41984,0.00200752, -0.00990802, 0, 0, 2, 0
 -12.924,-6.38988,-12.9394,-6.42396,0.00200752, -0.00990802, 0, 0, 2, 0
 -12.9276,-6.3892,-12.9429,-6.42328,0.00351826, -0.0094913, 0, 0, 2, 0
 -12.9276,-6.3892,-12.9429,-6.43469,0.00351826, -0.0094913, 0, 0, 2, 0
 -12.9296,-6.39055,-12.945,-6.43603,0.0045819, -0.00902247, 0, 0, 2, 0
 -12.9296,-6.39055,-12.9378,-6.44192,0.0045819, -0.00902247, 0, 0, 2, 0
 -12.9308,-6.39308,-12.9389,-6.44445,0.00554078, -0.00845184, 0, 0, 2, 0
 -12.9308,-6.39308,-12.9371,-6.44671,0.00554078, -0.00845184, 0, 0, 2, 0
 -12.9325,-6.39631,-12.9388,-6.44995,0.00695194, -0.00731896, 0, 0, 2, 0
 -12.9325,-6.39631,-12.9378,-6.45074,0.00695194, -0.00731896, 0, 0, 2, 0
 -12.9327,-6.40158,-12.938,-6.45602,0.00856737, -0.00528997, 0, 0, 2, 0
 -12.9327,-6.40158,-12.9303,-6.45937,0.00856737, -0.00528997, 0, 0, 2, 0
 -12.9312,-6.40731,-12.9287,-6.4651,0.00986518, -0.00186538, 0, 0, 2, 0
 -12.9312,-6.40731,-12.9245,-6.46445,0.00986518, -0.00186538, 0, 0, 2, 0
 -12.9281,-6.4128,-12.9215,-6.46993,0.00923994, 0.00387559, 0, 0, 2, 0
 -12.9281,-6.4128,-12.9181,-6.46473,0.00923994, 0.00387559, 0, 0, 2, 0
 -12.9239,-6.4174,-12.9139,-6.46934,0.00429212, 0.00905481, 0, 0, 2, 0
 -12.9239,-6.4174,-12.9144,-6.46436,0.00429212, 0.00905481, 0, 0, 2, 0
 -12.9195,-6.42074,-12.91,-6.4677,-0.000467229, 0.0100296, 0, 0, 2, 0
 -12.9195,-6.42074,-12.9116,-6.46234,-0.000467229, 0.0100296, 0, 0, 2, 0
 -12.9153,-6.42212,-12.9073,-6.46372,-0.00353244, 0.00941767, 0, 0, 2, 0
 -12.9153,-6.42212,-12.9104,-6.46029,-0.00353244, 0.00941767, 0, 0, 2, 0
 -12.9116,-6.4223,-12.9068,-6.46047,-0.0055108, 0.00843182, 0, 0, 2, 0
 -12.9116,-6.4223,-12.9095,-6.45596,-0.0055108, 0.00843182, 0, 0, 2, 0
 -12.9082,-6.42142,-12.906,-6.45508,-0.00708163, 0.00718005, 0, 0, 2, 0
 -12.9082,-6.42142,-12.907,-6.44856,-0.00708163, 0.00718005, 0, 0, 2, 0
 -12.9056,-6.41831,-12.9044,-6.44545,-0.00859435, 0.00527847, 0, 0, 2, 0
 -12.9056,-6.41831,-12.9105,-6.43927,-0.00859435, 0.00527847, 0, 0, 2, 0
 -12.9057,-6.41405,-12.9106,-6.43501,-0.00958427, 0.00309222, 0, 0, 2, 0
 -12.9057,-6.41405,-12.9198,-6.43692,-0.00958427, 0.00309222, 0, 0, 2, 0
 -12.908,-6.41045,-12.9221,-6.43332,-0.010009, 0.000866231, 0, 0, 2, 0
 -12.908,-6.41045,-12.9298,-6.43589,-0.010009, 0.000866231, 0, 0, 2, 0
 -12.9113,-6.40715,-12.9332,-6.43259,-0.00970222, -0.00251089, 0, 0, 2, 0
 -12.9113,-6.40715,-12.9345,-6.43698,-0.00970222, -0.00251089, 0, 0, 2, 0
 -12.9148,-6.40385,-12.938,-6.43367,-0.00691355, -0.00724086, 0, 0, 2, 0
 -12.9148,-6.40385,-12.9354,-6.43026,-0.00691355, -0.00724086, 0, 0, 2, 0
 -12.9167,-6.39925,-12.9374,-6.42567,-0.00314822, -0.00952874, 0, 0, 2, 0
 -12.9167,-6.39925,-12.9358,-6.42806,-0.00314822, -0.00952874, 0, 0, 2, 0
 -12.9195,-6.39576,-12.9386,-6.42457,-0.000429862, -0.0100499, 0, 0, 2, 0
 -12.9195,-6.39576,-12.9418,-6.43312,-0.000429862, -0.0100499, 0, 0, 2, 0
 -12.9218,-6.39327,-12.9441,-6.43063,0.00104756, -0.010025, 0, 0, 2, 0
 -12.9218,-6.39327,-12.9403,-6.43301,0.00104756, -0.010025, 0, 0, 2, 0
 -12.923,-6.3924,-12.9415,-6.43214,0.00169129, -0.00994508, 0, 0, 2, 0
 -12.923,-6.3924,-12.9393,-6.44271,0.00169129, -0.00994508, 0, 0, 2, 0
 -12.9242,-6.39347,-12.9405,-6.44379,0.00255227, -0.00975315, 0, 0, 2, 0
 -12.9242,-6.39347,-12.9402,-6.45131,0.00255227, -0.00975315, 0, 0, 2, 0
 -12.925,-6.39639,-12.941,-6.45423,0.00354849, -0.00941452, 0, 0, 2, 0
 -12.925,-6.39639,-12.9354,-6.4576,0.00354849, -0.00941452, 0, 0, 2, 0
 -12.925,-6.39973,-12.9354,-6.46094,0.00456126, -0.00894037, 0, 0, 2, 0
 -12.925,-6.39973,-12.9312,-6.46316,0.00456126, -0.00894037, 0, 0, 2, 0
 -12.9238,-6.40353,-12.93,-6.46696,0.00536172, -0.00844765, 0, 0, 2, 0
 -12.9238,-6.40353,-12.9264,-6.46359,0.00536172, -0.00844765, 0, 0, 2, 0
 -12.9224,-6.40668,-12.9249,-6.46674,0.00644767, -0.00761574, 0, 0, 2, 0
 -12.9224,-6.40668,-12.9234,-6.46358,0.00644767, -0.00761574, 0, 0, 2, 0
 -12.9206,-6.40943,-12.9216,-6.46632,0.00994835, 0.000355315, 0, 0, 2, 0
 -12.9206,-6.40943,-12.9227,-6.46636,0.00994835, 0.000355315, 0, 0, 2, 0
 -12.9199,-6.41277,-12.9219,-6.4697,-0.000551868, 0.00996168, 0, 0, 2, 0
 -12.9199,-6.41277,-12.9242,-6.46867,-0.000551868, 0.00996168, 0, 0, 2, 0
 -12.9199,-6.41654,-12.9242,-6.47243,-0.000294977, 0.0100025, 0, 0, 2, 0
 -12.9199,-6.41654,-12.9242,-6.47331,-0.000294977, 0.0100025, 0, 0, 2, 0
 -12.9189,-6.41881,-12.9233,-6.47558,-0.00119845, 0.0099536, 0, 0, 2, 0
 -12.9189,-6.41881,-12.9181,-6.46839,-0.00119845, 0.0099536, 0, 0, 2, 0
 -12.9185,-6.41894,-12.9177,-6.46853,-0.00158585, 0.00990082, 0, 0, 2, 0
 -12.9185,-6.41894,-12.9232,-6.46103,-0.00158585, 0.00990082, 0, 0, 2, 0
 -12.9189,-6.41813,-12.9235,-6.46022,-0.00135282, 0.00992848, 0, 0, 2, 0
 -12.9189,-6.41813,-12.9243,-6.45897,-0.00135282, 0.00992848, 0, 0, 2, 0
 -12.9191,-6.41716,-12.9246,-6.45799,-0.0012331, 0.00993606, 0, 0, 2, 0
 -12.9191,-6.41716,-12.9232,-6.45569,-0.0012331, 0.00993606, 0, 0, 2, 0
 -12.9203,-6.4139,-12.9244,-6.45243,0.000505197, 0.00997316, 0, 0, 2, 0
 -12.9203,-6.4139,-12.928,-6.44685,0.000505197, 0.00997316, 0, 0, 2, 0
 -12.9225,-6.4098,-12.9302,-6.44274,0.00984336, 0.00158179, 0, 0, 2, 0
 -12.9225,-6.4098,-12.9322,-6.44242,0.00984336, 0.00158179, 0, 0, 2, 0
 -12.9243,-6.4055,-12.9339,-6.43812,0.00731367, -0.00681374, 0, 0, 2, 0
 -12.9243,-6.4055,-12.9312,-6.43881,0.00731367, -0.00681374, 0, 0, 2, 0
 -12.9244,-6.40162,-12.9313,-6.43494,0.0048733, -0.0087563, 0, 0, 2, 0
 -12.9244,-6.40162,-12.9234,-6.43324,0.0048733, -0.0087563, 0, 0, 2, 0
 -12.9225,-6.39674,-12.9215,-6.42835,0.00188185, -0.00987527, 0, 0, 2, 0
 -12.9225,-6.39674,-12.9182,-6.43617,0.00188185, -0.00987527, 0, 0, 2, 0
 -12.9209,-6.3943,-12.9166,-6.43373,0.000577779, -0.0100543, 0, 0, 2, 0
 -12.9209,-6.3943,-12.9205,-6.44457,0.000577779, -0.0100543, 0, 0, 2, 0
 -12.9208,-6.39437,-12.9204,-6.44464,0.000497152, -0.010058, 0, 0, 2, 0
 -12.9208,-6.39437,-12.924,-6.4519,0.000497152, -0.010058, 0, 0, 2, 0
 -12.9206,-6.39634,-12.9238,-6.45387,0.00042846, -0.0100453, 0, 0, 2, 0
 -12.9206,-6.39634,-12.9207,-6.45444,0.00042846, -0.0100453, 0, 0, 2, 0
 -12.9205,-6.39752,-12.9206,-6.45563,0.000371688, -0.0100381, 0, 0, 2, 0
 -12.9205,-6.39752,-12.9239,-6.45707,0.000371688, -0.0100381, 0, 0, 2, 0
 -12.9194,-6.39989,-12.9228,-6.45944,-0.000663868, -0.0100041, 0, 0, 2, 0
 -12.9194,-6.39989,-12.92,-6.46483,-0.000663868, -0.0100041, 0, 0, 2, 0
 -12.918,-6.40345,-12.9186,-6.46839,-0.00322229, -0.00946685, 0, 0, 2, 0
 -12.918,-6.40345,-12.9206,-6.47148,-0.00322229, -0.00946685, 0, 0, 2, 0
 -12.9172,-6.40698,-12.9198,-6.47501,-0.00758392, -0.00648705, 0, 0, 2, 0
 -12.9172,-6.40698,-12.9216,-6.47201,-0.00758392, -0.00648705, 0, 0, 2, 0
 -12.9167,-6.40835,-12.9211,-6.47339,-0.00952087, -0.00298631, 0, 0, 2, 0
 -12.9167,-6.40835,-12.9247,-6.46999,-0.00952087, -0.00298631, 0, 0, 2, 0
 -12.9165,-6.41128,-12.9245,-6.47292,-0.0088207, 0.00467283, 0, 0, 2, 0
 -12.9165,-6.41128,-12.9238,-6.47585,-0.0088207, 0.00467283, 0, 0, 2, 0
 -12.9171,-6.4152,-12.9243,-6.47977,-0.00459964, 0.00888168, 0, 0, 2, 0
 -12.9171,-6.4152,-12.9273,-6.47955,-0.00459964, 0.00888168, 0, 0, 2, 0
 -12.9178,-6.41847,-12.928,-6.48282,-0.00243475, 0.00972432, 0, 0, 2, 0
 -12.9178,-6.41847,-12.9304,-6.47653,-0.00243475, 0.00972432, 0, 0, 2, 0
 -12.9195,-6.41896,-12.9321,-6.47702,-0.000569832, 0.0100101, 0, 0, 2, 0
 -12.9195,-6.41896,-12.9353,-6.46641,-0.000569832, 0.0100101, 0, 0, 2, 0
 -12.9208,-6.41819,-12.9366,-6.46563,0.000853, 0.00998392, 0, 0, 2, 0
 -12.9208,-6.41819,-12.9354,-6.46339,0.000853, 0.00998392, 0, 0, 2, 0
 -12.9216,-6.41667,-12.9363,-6.46186,0.00212433, 0.00978121, 0, 0, 2, 0
 -12.9216,-6.41667,-12.9331,-6.45614,0.00212433, 0.00978121, 0, 0, 2, 0
 -12.9222,-6.41431,-12.9337,-6.45378,0.00404442, 0.00913773, 0, 0, 2, 0
 -12.9222,-6.41431,-12.9351,-6.45314,0.00404442, 0.00913773, 0, 0, 2, 0
 -12.9227,-6.41005,-12.9355,-6.44888,0.00968641, 0.00236839, 0, 0, 2, 0
 -12.9227,-6.41005,-12.937,-6.44522,0.00968641, 0.00236839, 0, 0, 2, 0
 -12.9223,-6.4052,-12.9366,-6.44037,0.00465554, -0.00883661, 0, 0, 2, 0
 -12.9223,-6.4052,-12.9284,-6.44169,0.00465554, -0.00883661, 0, 0, 2, 0
 -12.9205,-6.40098,-12.9266,-6.43746,0.000536986, -0.010003, 0, 0, 2, 0
 -12.9205,-6.40098,-12.9215,-6.44291,0.000536986, -0.010003, 0, 0, 2, 0
 -12.9182,-6.3973,-12.9192,-6.43923,-0.0014938, -0.00993607, 0, 0, 2, 0
 -12.9182,-6.3973,-12.9225,-6.44303,-0.0014938, -0.00993607, 0, 0, 2, 0
 -12.9167,-6.3943,-12.9209,-6.44003,-0.0021979, -0.00983098, 0, 0, 2, 0
 -12.9167,-6.3943,-12.9246,-6.44694,-0.0021979, -0.00983098, 0, 0, 2, 0
 -12.9153,-6.39355,-12.9232,-6.4462,-0.00287586, -0.00966332, 0, 0, 2, 0
 -12.9153,-6.39355,-12.9247,-6.45172,-0.00287586, -0.00966332, 0, 0, 2, 0
 -12.9143,-6.3943,-12.9237,-6.45248,-0.00360824, -0.00941126, 0, 0, 2, 0
 -12.9143,-6.3943,-12.9224,-6.45464,-0.00360824, -0.00941126, 0, 0, 2, 0
 -12.9129,-6.39635,-12.921,-6.45668,-0.00484211, -0.00882825, 0, 0, 2, 0
 -12.9129,-6.39635,-12.9227,-6.46272,-0.00484211, -0.00882825, 0, 0, 2, 0
 -12.9132,-6.39858,-12.923,-6.46495,-0.00540956, -0.0084729, 0, 0, 2, 0
 -12.9132,-6.39858,-12.9283,-6.46723,-0.00540956, -0.0084729, 0, 0, 2, 0
 -12.9142,-6.40123,-12.9294,-6.46988,-0.00582047, -0.00816851, 0, 0, 2, 0
 -12.9142,-6.40123,-12.9295,-6.47057,-0.00582047, -0.00816851, 0, 0, 2, 0
 -12.9152,-6.40472,-12.9304,-6.47405,-0.00718724, -0.00695849, 0, 0, 2, 0
 -12.9152,-6.40472,-12.9334,-6.4783,-0.00718724, -0.00695849, 0, 0, 2, 0
 -12.9169,-6.40887,-12.9351,-6.48246,-0.00983743, -0.00165745, 0, 0, 2, 0
 -12.9169,-6.40887,-12.9354,-6.48198,-0.00983743, -0.00165745, 0, 0, 2, 0
 -12.9177,-6.41058,-12.9363,-6.48369,-0.00889642, 0.00450242, 0, 0, 2, 0
 -12.9177,-6.41058,-12.9356,-6.48068,-0.00889642, 0.00450242, 0, 0, 2, 0
 -12.9189,-6.41231,-12.9368,-6.4824,-0.00359112, 0.00930602, 0, 0, 2, 0
 -12.9189,-6.41231,-12.937,-6.48521,-0.00359112, 0.00930602, 0, 0, 2, 0
 -12.9199,-6.41418,-12.9379,-6.48709,-0.000280006, 0.00998421, 0, 0, 2, 0
 -12.9199,-6.41418,-12.9381,-6.48355,-0.000280006, 0.00998421, 0, 0, 2, 0
 -12.9216,-6.41486,-12.9397,-6.48423,0.00263393, 0.00964179, 0, 0, 2, 0
 -12.9216,-6.41486,-12.9446,-6.47664,0.00263393, 0.00964179, 0, 0, 2, 0
 -12.9216,-6.41486,-12.9446,-6.47664,0.314349, 2.98349, 0, 0, 2, 0
 -12.923,-6.41326,-12.946,-6.47504,0.315269, 2.98339, 0, 0, 2, 0
 -12.923,-6.41326,-12.9426,-6.4702,0.315269, 2.98339, 0, 0, 2, 0
 -12.9242,-6.41247,-12.9437,-6.46941,0.315947, 2.98332, 0, 0, 2, 0
 -12.9242,-6.41247,-12.9423,-6.46662,0.315947, 2.98332, 0, 0, 2, 0
 -12.9252,-6.41204,-12.9434,-6.4662,0.316575, 2.98325, 0, 0, 2, 0
 -12.9252,-6.41204,-12.9378,-6.46244,0.316575, 2.98325, 0, 0, 2, 0
 -12.9258,-6.41162,-12.9383,-6.46202,0.316898, 2.98322, 0, 0, 2, 0
 -12.9258,-6.41162,-12.9363,-6.45614,0.316898, 2.98322, 0, 0, 2, 0
 -12.9252,-6.39933,-12.9358,-6.44385,0.317338, 2.98317, 0, 0, 2, 0
 -12.9252,-6.39933,-12.9272,-6.34184,0.317338, 2.98317, 0, 0, 2, 0
 -12.9202,-6.34499,-12.9222,-6.2875,0.31779, 2.98312, 0, 0, 2, 0
 -12.9202,-6.34499,-12.8974,-6.06383,0.31779, 2.98312, 0, 0, 2, 0
 -12.9088,-6.23001,-12.886,-5.94885,0.318279, 2.98307, 0, 0, 2, 0
 -12.9088,-6.23001,-12.8556,-5.68326,0.318279, 2.98307, 0, 0, 2, 0
 -12.8916,-6.04932,-12.8383,-5.50256,0.319489, 2.98294, 0, 0, 2, 0
 -12.8916,-6.04932,-12.8118,-5.23509,0.319489, 2.98294, 0, 0, 2, 0
 -12.8668,-5.79902,-12.787,-4.9848,0.320795, 2.9828, 0, 0, 2, 0
 -12.8668,-5.79902,-12.7521,-4.70252,0.320795, 2.9828, 0.00339067, -0.00322185, 1.99844, 2.61623
 -12.8343,-5.47404,-12.7195,-4.37754,0.322424, 2.98262, 0, 0, 2, 0
 -12.8343,-5.47404,-12.6817,-4.08179,0.322424, 2.98262, 0.0162266, -0.011572, 1.99338, 2.47531
 -12.7937,-5.07311,-12.6411,-3.68086,0.324524, 2.9824, 0.055071, -0.0343618, 1.97859, 2.41296
 -12.7937,-5.07311,-12.612,-3.38942,0.324524, 2.9824, 0.055071, -0.0343618, 1.97859, 2.41296
 -12.7469,-4.59474,-12.5652,-2.91105,0.32903, 2.9819, 0.120316, -0.0631524, 1.95571, 2.33696
 -12.7469,-4.59474,-12.5396,-2.62245,0.32903, 2.9819, 0.226274, -0.0937258, 1.92156, 2.2463
 -12.6931,-4.04931,-12.4858,-2.07702,0.0109483, 0.0972686, 0.389052, -0.112734, 1.87352, 2.13345
 -12.6931,-4.04931,-12.4593,-1.90014,0.0109483, 0.0972686, 0.389052, -0.112734, 1.87352, 2.13345
 -12.6347,-3.47391,-12.4009,-1.32474,0.00718822, 0.0623531, 0.614933, -0.0915048, 1.81222, 1.99644
 -12.6347,-3.47391,-12.379,-1.28869,0.00718822, 0.0623531, 0.614933, -0.0915048, 1.81222, 1.99644
 -12.5698,-2.89125,-12.3142,-0.706029,0.00460233, 0.0394674, 1.07214, 0.212097, 1.69183, 1.65211
 -12.5698,-2.89125,-12.2848,-0.718678,0.00460233, 0.0394674, 1.07214, 0.212097, 1.69183, 1.65211
 -12.4912,-2.31072,-12.2062,-0.138147,0.00267045, 0.0249141, 0.296296, 0, 1.90588, 1.46402
 -12.4912,-2.31072,-12.1372,-0.199412,0.00267045, 0.0249141, 0.296296, 0, 1.90588, 1.46402
 -12.3961,-1.74954,-12.042,0.361765,0.000773512, 0.0159725, 0.274693, 0.0457822, 1.91129, 1.35726
 -12.3961,-1.74954,-11.9961,0.194746,0.000773512, 0.0159725, 0.296296, 0, 1.90588, 1.52241
 -12.2922,-1.24414,-11.8922,0.700151,-0.00696169, 0.00842304, 0.436557, 0.272392, 1.84203, 2.09634
 -12.2922,-1.24414,-11.8641,0.416385,-0.00696169, 0.00842304, 0.436557, 0.272392, 1.84203, 2.09634
 -12.175,-0.814401,-11.7469,0.846121,-0.00669087, -0.0118006, 0.163221, 0.129578, 1.93286, 2.36489
 -12.175,-0.814401,-11.6778,0.537373,-0.00669087, -0.0118006, 0.210745, 0.124784, 1.92156, 2.22849
 -12.0385,-0.461652,-11.5413,0.890122,-0.0078483, -0.0165153, 0.163221, 0.129578, 1.93286, 2.29272
 -12.0385,-0.461652,-11.4902,0.583072,-0.0078483, -0.0165153, 0.210745, 0.124784, 1.92156, 2.15632
 -11.898,-0.186897,-11.3498,0.857827,-0.0101944, -0.0210001, 0.163221, 0.129578, 1.93286, 2.30103
 -11.898,-0.186897,-11.3765,0.533482,-0.0101944, -0.0210001, 0.210745, 0.124784, 1.92156, 2.16463
 -11.7634,0.000187887,-11.2419,0.720567,-0.0129569, -0.0247563, 0.0950278, 0.0540382, 1.96421, 2.17733
 -11.7634,0.000187887,-11.2856,0.389643,-0.0129569, -0.0247563, 0.210745, 0.124784, 1.92156, 2.19487
 -11.639,0.0981244,-11.1612,0.487579,-0.0157651, -0.027095, 0.0950278, 0.0540382, 1.96421, 2.22211
 -11.639,0.0981244,-11.2351,0.174166,-0.0157651, -0.027095, 0.106694, 0.0441942, 1.96223, 2.09776
 -11.5389,0.116251,-11.135,0.192293,-0.0180695, -0.027698, 0.106694, 0.0441942, 1.96223, 2.14884
